"|","|__writer_name","|__pub_date","|__snippet","|__word_count","|__score","|__source","|__section_name","|__type_of_material","|__document_type","|__main_headline","|__print_headline"
"https://www.nytimes.com/2008/03/16/business/worldbusiness/16iht-adcol17.1.11129095.html","Eric Pfanner","2008-03-16","","628","null","International Herald Tribune","Business Day","News","article","Soothing the Middle East divide with music","Soothing the Middle East divide with music"
"https://www.nytimes.com/2008/03/17/business/worldbusiness/17iht-yen.1.11177312.html","Martin Fackler","2008-03-17","","810","null","International Herald Tribune","Business Day","News","article","Looking toward (another) yen injection","Looking toward (another) yen injection"
"https://www.nytimes.com/2008/03/17/business/worldbusiness/17iht-pet.2.11180085.html","Joseph Chaney","2008-03-17","","795","null","International Herald Tribune","Business Day","News","article","As China rises, pets take a higher place","As China rises, pets take a higher place"
"https://www.nytimes.com/2008/03/17/world/africa/17iht-iraq.5.11197313.html","Richard Oppel","2008-03-17","","915","null","International Herald Tribune","World","News","article","Female suicide bomber kills 42 in Shiite holy city in Iraq","Female suicide bomber kills 42 in Shiite holy city in Iraq"
"https://www.nytimes.com/2008/03/17/technology/17iht-wiki.4.11191864.html","Noam Cohen","2008-03-17","","1061","null","International Herald Tribune","Technology","News","article","As Wikipedia grows, scrutiny intensifies","As Wikipedia grows, scrutiny intensifies"
"https://www.nytimes.com/2008/03/17/business/worldbusiness/17iht-markets.1.11174145.html","Keith Bradsher","2008-03-17","","976","null","International Herald Tribune","Business Day","News","article","Markets swoon after credit crunch claims Bear Stearns","Markets swoon after credit crunch claims Bear Stearns"
"https://www.nytimes.com/2008/03/17/business/worldbusiness/17iht-yencomments.11176091.html","null","2008-03-17","","468","null","International Herald Tribune","Business Day","News","article","Comments from Japanese government officials on the yen","Comments from Japanese government officials on the yen"
"https://www.nytimes.com/2008/03/17/business/worldbusiness/17iht-corn.1.11177435.html","Risa Maeda","2008-03-17","","731","null","International Herald Tribune","Business Day","News","article","U.S. farmers up the ante on Japan's struggle against modified corn","U.S. farmers up the ante on Japan's struggle against modified corn"
"https://www.nytimes.com/2008/03/17/business/worldbusiness/17iht-bear.4.11192660.html","Andrew Sorkin","2008-03-17","","1276","null","International Herald Tribune","Business Day","News","article","Bear's rescue by JPMorgan closes a stunning downfall","Bear's rescue by JPMorgan closes a stunning downfall"
"https://www.nytimes.com/2008/03/19/world/americas/19iht-18iraq-stand.11235444.html","null","2008-03-19","","797","null","International Herald Tribune","World","News","article","Where the candidates stand on Iraq","Where the candidates stand on Iraq"
"https://www.nytimes.com/2008/03/19/business/worldbusiness/19iht-deal.4.11260004.html","Eric Dash","2008-03-19","","634","null","International Herald Tribune","Business Day","News","article","Visa shares jump sharply as trading starts","Visa shares jump sharply as trading starts"
"https://www.nytimes.com/2008/03/19/world/asia/19iht-china.4.11262938.html","Juliet Macur","2008-03-19","","834","null","International Herald Tribune","World","News","article","Olympic torch will go to Tibet as planned, China says","Olympic torch will go to Tibet as planned, China says"
"https://www.nytimes.com/2008/03/19/business/worldbusiness/19iht-19bnp.11242197.html","null","2008-03-19","","274","null","International Herald Tribune","Business Day","News","article","BNP Paribas rules out a tie-up with Société Générale","BNP Paribas rules out a tie-up with Société Générale"
"https://www.nytimes.com/2008/03/19/world/africa/19iht-strategy.1.11248105.html","Helene Cooper","2008-03-19","","828","null","International Herald Tribune","World","News","article","U.S. backs Egyptian effort to mediate Israel-Hamas cease-fire","U.S. backs Egyptian effort to mediate Israel-Hamas cease-fire"
"https://www.nytimes.com/2008/03/19/business/worldbusiness/19iht-mortgage.4.11264989.html","Jane Birnbaum","2008-03-19","","1033","null","International Herald Tribune","Business Day","News","article","Affluent homeowners, too, have mortgage problems","Affluent homeowners, too, have mortgage problems"
"https://www.nytimes.com/2008/03/19/business/worldbusiness/19iht-rtrcol20.1.11246687.html","Wei Gu","2008-03-19","","731","null","International Herald Tribune","Business Day","News","article","China faces broadening price increases","China faces broadening price increases"
"https://www.nytimes.com/2008/03/19/world/asia/19iht-19india.11238848.html","Somini Sengupta","2008-03-19","","752","null","International Herald Tribune","World","News","article","In India, balancing refugee care and relations with China","In India, balancing refugee care and relations with China"
"https://www.nytimes.com/2008/03/19/world/americas/19iht-obama.4.11262707.html","Janny Scott","2008-03-19","","945","null","International Herald Tribune","World","News","article","In speech on race, Obama chooses reconciliation over rancor","In speech on race, Obama chooses reconciliation over rancor"
"https://www.nytimes.com/2008/03/19/world/americas/19iht-scotus.1.11246138.html","Charlie Savage","2008-03-19","","826","null","International Herald Tribune","World","News","article","U.S. Supreme Court wades into gun-rights debate","U.S. Supreme Court wades into gun-rights debate"
"https://www.nytimes.com/2008/03/19/world/americas/19iht-19obama.11237696.html","Jeff Zeleny","2008-03-19","","1265","null","International Herald Tribune","World","News","article","Obama urges U.S. to grapple with racial issue","Obama urges U.S. to grapple with racial issue"
"https://www.nytimes.com/2008/03/19/world/europe/19iht-cross.4.11266602.html","Nicholas Kulish","2008-03-19","","969","null","International Herald Tribune","World","News","article","Bid to revive the Iron Cross awakens Germany's angst","Bid to revive the Iron Cross awakens Germany's angst"
"https://www.nytimes.com/2008/03/19/world/africa/19iht-mosul.4.11266701.html","Solomon Moore","2008-03-19","","2419","null","International Herald Tribune","World","News","article","Tracking a reborn Iraqi Army","Tracking a reborn Iraqi Army"
"https://www.nytimes.com/2008/03/19/business/worldbusiness/19iht-19FSA.11253163.html","null","2008-03-19","","210","null","International Herald Tribune","Business Day","News","article","British bank regulator  criticized for handling of Northen Rock announces another departure","British bank regulator  criticized for handling of Northen Rock announces another departure"
"https://www.nytimes.com/2008/03/19/business/worldbusiness/19iht-heparin.1.11246646.html","Jake Hooker","2008-03-19","","861","null","International Herald Tribune","Business Day","News","article","Scientists close in on source of altered heparin","Scientists close in on source of altered heparin"
"https://www.nytimes.com/2008/03/19/business/worldbusiness/19iht-bear.1.11243674.html","Landon Thomas","2008-03-19","","664","null","International Herald Tribune","Business Day","News","article","Bondholders race shareholders to buy Bear Stearns stock","Bondholders race shareholders to buy Bear Stearns stock"
"https://www.nytimes.com/2008/03/19/business/worldbusiness/19iht-18cndecon.11237244.html","null","2008-03-19","","337","null","International Herald Tribune","Business Day","News","article","U.S. producer prices rise in February","U.S. producer prices rise in February"
"https://www.nytimes.com/2008/03/19/technology/19iht-ptend20.1.11248265.html","Victoria Shannon","2008-03-19","","674","null","International Herald Tribune","Technology","News","article","Taking sound to a new level","Taking sound to a new level"
"https://www.nytimes.com/2008/03/19/world/europe/19iht-greece.4.11263273.html","Anthee Carassava","2008-03-19","","506","null","International Herald Tribune","World","News","article","Millions strike in Greece to protest plan to overhaul pensions","Millions strike in Greece to protest plan to overhaul pensions"
"https://www.nytimes.com/2008/03/19/world/europe/19iht-letter.1.11250663.html","Stephen Castle","2008-03-19","","1002","null","International Herald Tribune","World","News","article","EU anxiety as Sarkozy prepares to take helm","EU anxiety as Sarkozy prepares to take helm"
"https://www.nytimes.com/2008/03/19/world/africa/19iht-strategy.4.11263984.html","Helene Cooper","2008-03-19","","641","null","International Herald Tribune","World","News","article","U.S. quietly backs Egyptian effort to mediate Israel-Hamas cease-fire","U.S. quietly backs Egyptian effort to mediate Israel-Hamas cease-fire"
"https://www.nytimes.com/2008/03/19/your-money/19iht-minvest22.html","Conrad de Aenlle","2008-03-19","","676","null","International Herald Tribune","Your Money","News","article","Investors often overlook Russia's advantages","Investors often overlook Russia's advantages"
"https://www.nytimes.com/2008/03/19/technology/19iht-yahoo.1.11245851.html","null","2008-03-19","","394","null","International Herald Tribune","Technology","News","article","Alibaba seeks buyers for Yahoo stake","Alibaba seeks buyers for Yahoo stake"
"https://www.nytimes.com/2008/03/19/business/worldbusiness/19iht-boj.1.11249091.html","Martin Fackler","2008-03-19","","851","null","International Herald Tribune","Business Day","News","article","Japanese Parliament again rejects government effort to name central bank successor","Japanese Parliament again rejects government effort to name central bank successor"
"https://www.nytimes.com/2008/03/19/world/europe/19iht-georgia.4.11264568.html","null","2008-03-19","","457","null","International Herald Tribune","World","News","article","Bush vows to support Georgia's hopes at NATO meeting","Bush vows to support Georgia's hopes at NATO meeting"
"https://www.nytimes.com/2008/03/20/business/worldbusiness/20iht-20commodrisk.11271671.html","null","2008-03-20","","1626","null","International Herald Tribune","Business Day","News","article","Rush to commodities overlooks big risks","Rush to commodities overlooks big risks"
"https://www.nytimes.com/2008/03/20/business/worldbusiness/20iht-fidelity.1.11280517.html","Ross Kerber","2008-03-20","","639","null","International Herald Tribune","Business Day","News","article","Activists pressure funds to drop Chinese  stocks","Activists pressure funds to drop Chinese  stocks"
"https://www.nytimes.com/2008/03/20/world/americas/20iht-19cndscotus.11272139.html","David Stout","2008-03-20","","706","null","International Herald Tribune","World","News","article","U.S. justices overturn death sentence, citing racial bias","U.S. justices overturn death sentence, citing racial bias"
"https://www.nytimes.com/2008/03/20/business/worldbusiness/20iht-wbwomen.html","Sharon Reier","2008-03-20","","1681","null","International Herald Tribune","Business Day","News","article","Women take their place on corporate boards","Women take their place on corporate boards"
"https://www.nytimes.com/2008/03/20/world/europe/20iht-shield.4.11294370.html","Clifford Levy","2008-03-20","","424","null","International Herald Tribune","World","News","article","Kremlin appears to back off stance against U.S. missiles in Europe","Kremlin appears to back off stance against U.S. missiles in Europe"
"https://www.nytimes.com/2008/03/14/world/asia/14iht-writer.2.11084160.html","Donald Greenlees","2008-03-14","","1233","null","International Herald Tribune","World","News","article","Investment banker becomes best-selling author in India","Investment banker becomes best-selling author in India"
"https://www.nytimes.com/2008/03/14/business/worldbusiness/14iht-14useconFW.11082824.html","null","2008-03-14","","560","null","International Herald Tribune","Business Day","News","article","U.S. consumer inflation flat in February","U.S. consumer inflation flat in February"
"https://www.nytimes.com/2008/03/14/business/worldbusiness/14iht-14oilFW.11079621.html","null","2008-03-14","","285","null","International Herald Tribune","Business Day","News","article","Oil prices fall back from record high","Oil prices fall back from record high"
"https://www.nytimes.com/2008/03/14/business/worldbusiness/14iht-14dollar.11070902.html","Steven Weisman","2008-03-14","","1107","null","International Herald Tribune","Business Day","News","article","Problems of sagging dollar likely to snowball","Problems of sagging dollar likely to snowball"
"https://www.nytimes.com/2008/03/14/world/asia/14iht-china.1.11080712.html","Jim Yardley","2008-03-14","","1027","null","International Herald Tribune","World","News","article","Tibetan capital in turmoil as violence erupts","Tibetan capital in turmoil as violence erupts"
"https://www.nytimes.com/2008/03/14/business/worldbusiness/14iht-dollar.1.11076780.html","Steven Weisman","2008-03-14","","1276","null","International Herald Tribune","Business Day","News","article","Fears rise as dollar plunges to new lows","Fears rise as dollar plunges to new lows"
"https://www.nytimes.com/2008/03/14/world/europe/14iht-heathrow.4.11098947.html","Alan Cowell","2008-03-14","","769","null","International Herald Tribune","World","News","article","Pride and vexation as Heathrow terminal is inaugurated","Pride and vexation as Heathrow terminal is inaugurated"
"https://www.nytimes.com/2008/03/14/business/worldbusiness/14iht-parma.4.11100961.html","Filiberto Molossi","2008-03-14","","674","null","International Herald Tribune","Business Day","News","article","Lawyers ask for separate cases to be joined at biggest Parmalat trial","Lawyers ask for separate cases to be joined at biggest Parmalat trial"
"https://www.nytimes.com/2008/03/14/business/worldbusiness/14iht-socgen.4.11102336.html","Nicola Clark","2008-03-14","","868","null","International Herald Tribune","Business Day","News","article","Decision delayed on releasing ex-trader at center of Société Générale inquiry","Decision delayed on releasing ex-trader at center of Société Générale inquiry"
"https://www.nytimes.com/2008/03/14/business/worldbusiness/14iht-14cndecon.11092011.html","null","2008-03-14","","363","null","International Herald Tribune","Business Day","News","article","U.S. inflation held steady in February","U.S. inflation held steady in February"
"https://www.nytimes.com/2008/03/14/world/americas/14iht-14visa.11068712.html","Katie Zezima","2008-03-14","","1139","null","International Herald Tribune","World","News","article","U.S. businesses face cut in immigrant work force","U.S. businesses face cut in immigrant work force"
"https://www.nytimes.com/2008/03/14/business/worldbusiness/14iht-14sinosteel.11065897.html","null","2008-03-14","","397","null","International Herald Tribune","Business Day","News","article","Sinosteel issues hostile bid for Australian prospector Midwest","Sinosteel issues hostile bid for Australian prospector Midwest"
"https://www.nytimes.com/2008/03/14/world/europe/14iht-turkey.5.11110489.html","Sabrina Tavernise","2008-03-14","","498","null","International Herald Tribune","World","News","article","Secularists in Turkey target Erdogan's party and seek to close it","Secularists in Turkey target Erdogan's party and seek to close it"
"https://www.nytimes.com/2008/03/14/world/americas/14iht-14team.11071614.html","Alan Feuer","2008-03-14","","1119","null","International Herald Tribune","World","News","article","For Spitzer, lawyers both formidable and familiar prepare to do battle","For Spitzer, lawyers both formidable and familiar prepare to do battle"
"https://www.nytimes.com/2008/03/17/world/americas/17iht-17york.11192008.html","null","2008-03-17","","265","null","International Herald Tribune","World","News","article","David Paterson is sworn in as governor of New York","David Paterson is sworn in as governor of New York"
"https://www.nytimes.com/2008/03/12/world/americas/12iht-12tanker.10969029.html","null","2008-03-12","","1160","null","International Herald Tribune","World","News","article","McCain advisers lobbied for Europeans to win Air Force tanker deal","McCain advisers lobbied for Europeans to win Air Force tanker deal"
"https://www.nytimes.com/2008/03/12/business/worldbusiness/12iht-earns.1.10978028.html","Nathan Layne","2008-03-12","","710","null","International Herald Tribune","Business Day","News","article","Analysts say a five-year run of record profits in Japan may be ending","Analysts say a five-year run of record profits in Japan may be ending"
"https://www.nytimes.com/2008/03/12/business/worldbusiness/12iht-citic.1.10977592.html","null","2008-03-12","","388","null","International Herald Tribune","Business Day","News","article","Citic wants to maintain Bear Stearns stake at 6%","Citic wants to maintain Bear Stearns stake at 6%"
"https://www.nytimes.com/2008/03/12/world/asia/12iht-thai.1.10976255.html","null","2008-03-12","","472","null","International Herald Tribune","World","News","article","Thaksin pleads not guilty to corruption charges","Thaksin pleads not guilty to corruption charges"
"https://www.nytimes.com/2008/03/12/business/worldbusiness/12iht-coal.1.10975298.html","null","2008-03-12","","329","null","International Herald Tribune","Business Day","News","article","China reduces coal export quotas for the year","China reduces coal export quotas for the year"
"https://www.nytimes.com/2008/03/12/business/worldbusiness/12iht-12marketsfw.11010646.html","null","2008-03-12","","688","null","International Herald Tribune","Business Day","News","article","U.S. stocks slip as investors assess Fed action","U.S. stocks slip as investors assess Fed action"
"https://www.nytimes.com/2008/03/12/world/americas/12iht-house.4.11010755.html","Carl Hulse","2008-03-12","","525","null","International Herald Tribune","World","News","article","U.S. House creates independent panel on congressional ethics","U.S. House creates independent panel on congressional ethics"
"https://www.nytimes.com/2008/03/12/world/africa/12iht-mideast.4.11005924.html","Isabel Kershner","2008-03-12","","852","null","International Herald Tribune","World","News","article","Israeli undercover troops kill 4 Palestinian militants in Bethlehem","Israeli undercover troops kill 4 Palestinian militants in Bethlehem"
"https://www.nytimes.com/2008/03/12/world/americas/12iht-12mississippi.10961957.html","Jeff Zeleny","2008-03-12","","739","null","International Herald Tribune","World","News","article","Obama, adding to Southern support, wins primary in Mississippi","Obama, adding to Southern support, wins primary in Mississippi"
"https://www.nytimes.com/2008/03/13/world/africa/13iht-13iraq-sub.11052433.html","Erica Goode","2008-03-13","","641","null","International Herald Tribune","World","News","article","Archbishop kidnapped in Mosul is found dead","Archbishop kidnapped in Mosul is found dead"
"https://www.nytimes.com/2008/03/13/business/worldbusiness/13iht-carlyle.4.11053547.html","Julia Werdigier","2008-03-13","","844","null","International Herald Tribune","Business Day","News","article","Carlyle Capital faces collapse","Carlyle Capital faces collapse"
"https://www.nytimes.com/2008/03/13/world/americas/13iht-spitzer.2.11041557.html","Don Natta","2008-03-13","","1005","null","International Herald Tribune","World","News","article","Bank reports led to governor's downfall","Bank reports led to governor's downfall"
"https://www.nytimes.com/2008/03/13/world/asia/13iht-sing.1.11037230.html","Seth Mydans","2008-03-13","","1149","null","International Herald Tribune","World","News","article","Singapore given 'severe lesson in complacency'","Singapore given 'severe lesson in complacency'"
"https://www.nytimes.com/2008/03/13/world/americas/13iht-13recon.11022809.html","Michael Powell","2008-03-13","","1379","null","International Herald Tribune","World","News","article","6 tumultuous days that ended in a resignation","6 tumultuous days that ended in a resignation"
"https://www.nytimes.com/2008/03/12/world/americas/12iht-12cndspitzer.10960181.html","Danny Hakim","2008-03-12","","1721","null","International Herald Tribune","World","News","article","New York in limbo as questions swirl about Spitzer's future","New York in limbo as questions swirl about Spitzer's future"
"https://www.nytimes.com/2008/03/12/world/americas/12iht-campaign.4.11003926.html","Brian Knowlton","2008-03-12","","1192","null","International Herald Tribune","World","News","article","Rival Democratic camps battle over race and gender","Rival Democratic camps battle over race and gender"
"https://www.nytimes.com/2008/03/13/business/worldbusiness/13iht-chrysler.4.11050472.html","null","2008-03-13","","553","null","International Herald Tribune","Business Day","News","article","Chrysler to shut plants worldwide for two weeks","Chrysler to shut plants worldwide for two weeks"
"https://www.nytimes.com/2008/03/13/business/worldbusiness/13iht-rtrdeal14.1.11031299.html","Karen Norton","2008-03-13","","675","null","International Herald Tribune","Business Day","News","article","Chinese set for bigger global mining role through Chinalco","Chinese set for bigger global mining role through Chinalco"
"https://www.nytimes.com/2008/03/13/world/africa/13iht-13basra.11023211.html","James Glanz","2008-03-13","","880","null","International Herald Tribune","World","News","article","Iraqi troops may move to reclaim Basra's port","Iraqi troops may move to reclaim Basra's port"
"https://www.nytimes.com/2008/03/13/business/worldbusiness/13iht-norris14.5.11056036.html","null","2008-03-13","","1023","null","International Herald Tribune","Business Day","News","article","Floyd Norris:  Changing the rules for global  auditors","Floyd Norris:  Changing the rules for global  auditors"
"https://www.nytimes.com/2008/03/13/business/worldbusiness/13iht-nissan.1.11030157.html","null","2008-03-13","","386","null","International Herald Tribune","Business Day","News","article","2 more Nissan executives leave","2 more Nissan executives leave"
"https://www.nytimes.com/2008/03/13/business/worldbusiness/13iht-13gazprom.11031747.html","null","2008-03-13","","446","null","International Herald Tribune","Business Day","News","article","Gazprom and Ukraine reach agreement on 2008 gas deliveries","Gazprom and Ukraine reach agreement on 2008 gas deliveries"
"https://www.nytimes.com/2008/03/13/business/worldbusiness/13iht-gas.5.11056438.html","Andrew Kramer","2008-03-13","","564","null","International Herald Tribune","Business Day","News","article","Gazprom and Ukraine work out details of deal to keep Russian natural gas flowing","Gazprom and Ukraine work out details of deal to keep Russian natural gas flowing"
"https://www.nytimes.com/2008/03/13/world/africa/13iht-13iraq.11045105.html","Erica Goode","2008-03-13","","260","null","International Herald Tribune","World","News","article","Kidnapped archbishop found dead in Iraq","Kidnapped archbishop found dead in Iraq"
"https://www.nytimes.com/2008/03/13/world/americas/13iht-13dems.11022291.html","Patrick Healy","2008-03-13","","942","null","International Herald Tribune","World","News","article","Racial issue bubbles up again for U.S. Democrats","Racial issue bubbles up again for U.S. Democrats"
"https://www.nytimes.com/2008/03/13/world/africa/13iht-13iraq.11031557.html","Erica Goode","2008-03-13","","539","null","International Herald Tribune","World","News","article","U.S. troops kill Iraqi girl; 3 soldiers die in separate attack","U.S. troops kill Iraqi girl; 3 soldiers die in separate attack"
"https://www.nytimes.com/2008/03/13/technology/13iht-aol.4.11052025.html","Eric Pfanner","2008-03-13","","758","null","International Herald Tribune","Technology","News","article","AOL to buy Bebo, a popular social networking site in U.K.","AOL to buy Bebo, a popular social networking site in U.K."
"https://www.nytimes.com/2008/03/13/world/europe/13iht-german.4.11051323.html","null","2008-03-13","","538","null","International Herald Tribune","World","News","article","German minister says schools should teach Islam","German minister says schools should teach Islam"
"https://www.nytimes.com/2008/03/13/world/asia/13iht-rights.1.11035745.html","null","2008-03-13","","462","null","International Herald Tribune","World","News","article","China and U.S. trade jibes over human rights records","China and U.S. trade jibes over human rights records"
"https://www.nytimes.com/2008/03/12/business/worldbusiness/12iht-jets.4.10995568.html","Stephen Manning","2008-03-12","","639","null","International Herald Tribune","Business Day","News","article","As U.S. verges on  recession, overseas demand for private jets grows","As U.S. verges on  recession, overseas demand for private jets grows"
"https://www.nytimes.com/2008/03/12/business/worldbusiness/12iht-colonial.4.10998248.html","Jane Barrett","2008-03-12","","458","null","International Herald Tribune","Business Day","News","article","Colonial shares jump on announcement of deal to sell unit to Dubai investors","Colonial shares jump on announcement of deal to sell unit to Dubai investors"
"https://www.nytimes.com/2008/03/12/world/americas/12iht-sex.4.11004019.html","Nina Bernstein","2008-03-12","","910","null","International Herald Tribune","World","News","article","Fall of hero dismays foes of prostitution","Fall of hero dismays foes of prostitution"
"https://www.nytimes.com/2008/03/12/business/worldbusiness/12iht-dollar.1.10973647.html","Lucia Mutikani","2008-03-12","","614","null","International Herald Tribune","Business Day","News","article","Central banks' action unlikely to aid dollar","Central banks' action unlikely to aid dollar"
"https://www.nytimes.com/2008/03/12/business/worldbusiness/12iht-12ukecon.10992520.html","null","2008-03-12","","658","null","International Herald Tribune","Business Day","News","article","U.K. lowers growth forecast as it plans to borrow more","U.K. lowers growth forecast as it plans to borrow more"
"https://www.nytimes.com/2008/03/12/world/asia/12iht-12hong.11003939.html","null","2008-03-12","","403","null","International Herald Tribune","World","News","article","Hong Kong closes schools amid flu outbreak","Hong Kong closes schools amid flu outbreak"
"https://www.nytimes.com/2008/03/12/business/worldbusiness/12iht-boj.1.10978147.html","Martin Fackler","2008-03-12","","720","null","International Herald Tribune","Business Day","News","article","Lawmakers reject nominee for head of Bank of Japan","Lawmakers reject nominee for head of Bank of Japan"
"https://www.nytimes.com/2008/03/12/business/worldbusiness/12iht-biofuel.1.10974210.html","Ed Cropley","2008-03-12","","633","null","International Herald Tribune","Business Day","News","article","Myanmar biofuel effort raises doubts","Myanmar biofuel effort raises doubts"
"https://www.nytimes.com/2008/03/12/world/americas/12iht-sex.1.10974320.html","Nina Bernstein","2008-03-12","","904","null","International Herald Tribune","World","News","article","Opponents of sex trade stung by revelations about Spitzer, an ally","Opponents of sex trade stung by revelations about Spitzer, an ally"
"https://www.nytimes.com/2008/03/12/business/worldbusiness/12iht-socgen.4.11003932.html","Nicola Clark","2008-03-12","","1059","null","International Herald Tribune","Business Day","News","article","2nd Société Générale employee is detained in trading scandal","2nd Société Générale employee is detained in trading scandal"
"https://www.nytimes.com/2008/03/12/business/worldbusiness/12iht-carlyle.4.11001195.html","null","2008-03-12","","296","null","International Herald Tribune","Business Day","News","article","Carlyle Group asserts fund losses will not spread","Carlyle Group asserts fund losses will not spread"
"https://www.nytimes.com/2008/03/12/business/worldbusiness/12iht-kkr.4.10999933.html","null","2008-03-12","","1231","null","International Herald Tribune","Business Day","News","article","KKR's initial public offering is missing in action","KKR's initial public offering is missing in action"
"https://www.nytimes.com/2008/03/12/technology/12iht-wireless13.1.10976183.html","Victoria Shannon","2008-03-12","","675","null","International Herald Tribune","Technology","News","article","A cellphone with no flips, no folds - just a very low price","A cellphone with no flips, no folds - just a very low price"
"https://www.nytimes.com/2008/03/12/business/worldbusiness/12iht-yuan.1.10977713.html","null","2008-03-12","","335","null","International Herald Tribune","Business Day","News","article","Chinese retail sales match a  9-year record","Chinese retail sales match a  9-year record"
"https://www.nytimes.com/2008/03/11/world/americas/11iht-york.4.10943738.html","Danny Hakim","2008-03-11","","1020","null","International Herald Tribune","World","News","article","Transition in the works for Spitzer's departure","Transition in the works for Spitzer's departure"
"https://www.nytimes.com/2008/03/11/business/worldbusiness/11iht-google.4.10947554.html","Stephen Castle","2008-03-11","","937","null","International Herald Tribune","Business Day","News","article","Google clears final hurdle to DoubleClick deal","Google clears final hurdle to DoubleClick deal"
"https://www.nytimes.com/2008/03/12/world/asia/12iht-12taiwan.10961399.html","Edward Wong","2008-03-12","","999","null","International Herald Tribune","World","News","article","Whoever wins Taiwan election, independence movement likely to wane","Whoever wins Taiwan election, independence movement likely to wane"
"https://www.nytimes.com/2008/03/12/business/worldbusiness/12iht-mine.1.10972242.html","null","2008-03-12","","505","null","International Herald Tribune","Business Day","News","article","Papua New Guinea mine looks for quick end to  strike","Papua New Guinea mine looks for quick end to  strike"
"https://www.nytimes.com/2008/03/23/world/europe/23iht-vatican.3.11344309.html","Ian Fisher","2008-03-23","","469","null","International Herald Tribune","World","News","article","Pope Benedict XVI, in Easter message, renews calls for peace","Pope Benedict XVI, in Easter message, renews calls for peace"
"https://www.nytimes.com/2008/03/23/world/asia/23iht-pakistan.5.11349931.html","null","2008-03-23","","530","null","International Herald Tribune","World","News","article","Musharraf vows to support new coalition government in Pakistan","Musharraf vows to support new coalition government in Pakistan"
"https://www.nytimes.com/2008/03/23/world/asia/23iht-24taiwan.11334274.html","Keith Bradsher","2008-03-23","","1301","null","International Herald Tribune","World","News","article","Taiwan president-elect urges closer ties with China","Taiwan president-elect urges closer ties with China"
"https://www.nytimes.com/2008/03/23/world/europe/23iht-dutch.4.11346822.html","null","2008-03-23","","567","null","International Herald Tribune","World","News","article","Web site of Dutch anti-Islam film is suspended","Web site of Dutch anti-Islam film is suspended"
"https://www.nytimes.com/2008/03/23/world/asia/23iht-ma.1.11339105.html","Keith Bradsher","2008-03-23","","795","null","International Herald Tribune","World","News","article","A big balancing act awaits Taiwan's president-elect","A big balancing act awaits Taiwan's president-elect"
"https://www.nytimes.com/2008/03/23/business/worldbusiness/23iht-rtrecon24.1.11338020.html","Emily Kaiser","2008-03-23","","619","null","International Herald Tribune","Business Day","News","article","New hope or false dawn for the global economy?","New hope or false dawn for the global economy?"
"https://www.nytimes.com/2008/03/23/world/europe/23iht-vatican.4.11348952.html","Ian Fisher","2008-03-23","","477","null","International Herald Tribune","World","News","article","Pope Benedict XVI, in Easter message, renews calls for peace","Pope Benedict XVI, in Easter message, renews calls for peace"
"https://www.nytimes.com/2008/03/23/business/worldbusiness/23iht-23credit.11333726.html","Edmund Andrews","2008-03-23","","1724","null","International Herald Tribune","Business Day","News","article","Democrats seek stronger regulator for Wall Street","Democrats seek stronger regulator for Wall Street"
"https://www.nytimes.com/2008/03/23/world/asia/23iht-pakistan.1.11339649.html","null","2008-03-23","","546","null","International Herald Tribune","World","News","article","Musharraf vows to support new coalition government in Pakistan","Musharraf vows to support new coalition government in Pakistan"
"https://www.nytimes.com/2008/03/23/world/americas/23iht-letter.1.11335956.html","Albert Hunt","2008-03-23","","920","null","International Herald Tribune","World","News","article","It will take more than one great speech for Obama to reassure some Democrats","It will take more than one great speech for Obama to reassure some Democrats"
"https://www.nytimes.com/2008/03/23/world/americas/23iht-health.4.11349661.html","Robert Pear","2008-03-23","","414","null","International Herald Tribune","World","News","article","Gap in life expectancy in U.S. growing","Gap in life expectancy in U.S. growing"
"https://www.nytimes.com/2008/03/23/world/africa/23iht-iraq.4.11348039.html","null","2008-03-23","","766","null","International Herald Tribune","World","News","article","Rockets hit Green Zone in Iraq","Rockets hit Green Zone in Iraq"
"https://www.nytimes.com/2008/03/24/world/europe/24iht-belarus.4.11380343.html","null","2008-03-24","","322","null","International Herald Tribune","World","News","article","U.S. to cut staff at its embassy in Belarus","U.S. to cut staff at its embassy in Belarus"
"https://www.nytimes.com/2008/03/24/world/americas/24iht-clinton.4.11377026.html","Adam Nagourney","2008-03-24","","806","null","International Herald Tribune","World","News","article","Obama collapse in final contests may be Clinton's best hope","Obama collapse in final contests may be Clinton's best hope"
"https://www.nytimes.com/2008/03/24/world/europe/24iht-migrants.4.11380331.html","Niki Kitsantonis","2008-03-24","","780","null","International Herald Tribune","World","News","article","Afghanistan's youngest migrants adrift on the road to asylum","Afghanistan's youngest migrants adrift on the road to asylum"
"https://www.nytimes.com/2008/03/24/world/asia/24iht-pakistan.3.11373835.html","null","2008-03-24","","422","null","International Herald Tribune","World","News","article","Yousaf Raza Gilani, a longtime Bhutto aide, is elected prime minister of Pakistan","Yousaf Raza Gilani, a longtime Bhutto aide, is elected prime minister of Pakistan"
"https://www.nytimes.com/2008/03/24/technology/24iht-adco.1.11358342.html","Lynnley Browning","2008-03-24","","657","null","International Herald Tribune","Technology","News","article","Online site lets Scion owners design custom logos for their rides","Online site lets Scion owners design custom logos for their rides"
