"|","|__writer_name","|__pub_date","|__snippet","|__word_count","|__score","|__source","|__section_name","|__type_of_material","|__document_type","|__main_headline","|__print_headline"
"https://www.nytimes.com/2018/04/05/business/media/paris-review-emily-nemens.html","Alexandra Alter","2018-04-05","Ms. Nemens, a surprise choice, succeeds Lorin Stein, who left the prestigious literary quarterly last year after he was accused of sexual harassment.","1070","null","The New York Times","Business Day","News","article","The Paris Review Names a New Editor: Emily Nemens of The Southern Review","Revered Literary Title Names a New Editor"
"https://www.nytimes.com/2018/07/13/business/fed-monetary-policy-report.html","Jim Tankersley","2018-07-13","The Federal Reserve’s semiannual Monetary Policy Report suggests that policymakers will continue with their plan to raise rates a total of four times in 2018.","712","null","The New York Times","Business Day","News","article","Fed Plays Down Trade Woes and Suggests Rosy Economic Outlook","Fed Shrugs at Trade Woes In Congressional Report, Offering Upbeat Outlook"
"https://www.nytimes.com/2018/07/25/business/europe-ecb-wages-inflation.html","Jack Ewing","2018-07-26","Increases in worker pay have given the European Central Bank confidence to end its main stimulus measure. Yet there is no consensus on why it took so long.","1164","null","The New York Times","Business Day","News","article","Wages Are Rising in Europe. But Economists Are Puzzled.","Wages Rise In Europe, Puzzling Economists"
"https://www.nytimes.com/2018/08/28/business/ermenegildo-zegna-thom-browne.html","Elizabeth Paton","2018-08-28","The Italian men’s luxury group is looking for growth beyond traditional suiting. The deal for Thom Browne offers it a chance to capitalize on trends in fashion.","970","null","The New York Times","Business Day","News","article","Ermenegildo Zegna to Buy Thom Browne in a Bid for Younger Customers","Zegna Group, Courting Younger Fashionistas, Acquires Upstart Label"
"https://www.nytimes.com/2018/07/19/business/media/comcast-21st-century-fox-disney.html","Prashant Rao","2018-07-19","The cable and broadband giant had been locked in a battle with the Walt Disney Company for the bulk of Rupert Murdoch’s Fox empire.","567","null","The New York Times","Business Day","News","article","Comcast Pulls Offer for Fox Assets, Ending Bidding War With Disney","Comcast Pulls Offer for Fox Assets, Ending Bidding War"
"https://www.nytimes.com/2018/11/09/world/asia/imelda-marcos-sentenced-philippines.html","Jason Gutierrez","2018-11-09","The Philippines’ flamboyant former first lady, who is 89 years old, can appeal the sentence and is unlikely to actually see jail time.","720","null","The New York Times","World","News","article","Imelda Marcos Is Sentenced to Decades in Prison for Corruption","Ex-Philippine First Lady Gets a Prison Sentence"
"https://www.nytimes.com/2018/11/09/world/europe/steinmeier-germany-democratic-patriotism.html","Melissa Eddy","2018-11-09","On a date freighted with historic meaning, Germany’s president calls for “an enlightened patriotism,” or national pride without bigotry.","724","null","The New York Times","World","News","article","Looking to History and Recent Events, German Leaders Defend Democracy and Pluralism","Germany’s Leaders Defend Pluralism on Historic Date"
"https://www.nytimes.com/2018/11/08/world/asia/south-china-sea-risks.html","Jane Perlez","2018-11-08","A recent near miss underscored the perils in the South China Sea, where the American and Chinese navies are increasingly challenging each other.","1438","null","The New York Times","World","News","article","U.S. and China Are Playing ‘Game of Chicken’ in South China Sea","‘Game of Chicken’: China and U.S. Are Risking a Clash at Sea"
"https://www.nytimes.com/2018/03/21/business/dealbook/pete-peterson-death.html","null","2018-03-21","Facebook’s chief executive posted a statement on his Facebook page, saying he was taking action to prevent people’s data from being misused.","3020","null","The New York Times","Business Day","News","article","Zuckerberg Breaks His Silence: DealBook Briefing","null"
"https://www.nytimes.com/2018/09/24/business/starbucks-corporate-layoffs-restructuring.html","Rachel Abrams","2018-09-24","Kevin Johnson, the C.E.O., notified staff of a restructuring to help the company accelerate its global growth, particularly in rising markets like China.","338","null","The New York Times","Business Day","News","article","Starbucks Plans Reshuffling That Will Trim Executive Ranks","Starbucks Plans to Cut Back at the Top"
"https://www.nytimes.com/2018/03/31/business/media/spotify-streaming-music.html","Ben Sisario","2018-03-31","On Tuesday, the streaming music giant will begin trading on the New York Stock Exchange. Its path ahead, however, is far from clear.","1621","null","The New York Times","Business Day","News","article","After Driving Streaming Music’s Rise, Spotify Aims to Cash In","Spotify Will List Shares, But No I.P.O."
"https://www.nytimes.com/2018/07/23/business/earnings-report-trade-war-wages.html","Matt Phillips","2018-07-23","A growing trade conflict and rising interest rates, wages, commodity prices and other costs that are clouding the economic outlook.","890","null","The New York Times","Business Day","News","article","4 Themes to Follow as Corporate America Reports a Surge in Profits","4 Themes Bear Watching As Earnings Are Reported"
"https://www.nytimes.com/2018/03/14/business/larry-kudlow-trump-national-economic-council.html","Maggie Haberman","2018-03-14","The CNBC commentator, who would replace the former Wall Street executive Gary D. Cohn, said Mr. Trump “regards himself as a free trader.”","1419","null","The New York Times","Business Day","News","article","Trump Picks CNBC’s Larry Kudlow as Top Economic Adviser","President Picks TV Commentator as His Economic Adviser"
"https://www.nytimes.com/2018/03/30/business/media/roseanne-abc-renews.html","John Koblin","2018-03-30","After more than 21 million people watched the revived sitcom’s debut, the network moved quickly to lock down a second season.","472","null","The New York Times","Business Day","News","article","‘Roseanne’ Is Here to Stay: ABC Renews Highly Rated Reboot","‘Roseanne’ Revival Renewed  By ABC for a Second Season"
"https://www.nytimes.com/2018/05/17/business/cadillac-cars-suvs.html","Lawrence Ulrich","2018-05-17","America’s premier luxury car brand has parted ways with its president and finds itself reckoning with an uncomfortable truth: Most people don’t want cars anymore.","1410","null","The New York Times","Business Day","News","article","Cadillac Makes Great Cars. Too Bad Americans Want S.U.V.s.","Cadillac Faces A Hard Truth: More Drivers Prefer S.U.V.s"
"https://www.nytimes.com/2018/08/24/business/sp-record-high-stock-market-activity.html","Matthew Phillips","2018-08-24","The index has fallen as much as 10 percent in a year of trade wars and collapsing currencies, but with big American companies making lots of money, the long bull market keeps going.","857","null","The New York Times","Business Day","News","article","S.&P. Closes at a Record, as Profits Defy Turmoil","Basking in a Sweet Spot, Markets Disregard Turmoil"
"https://www.nytimes.com/2018/01/03/business/economy/fed-rate-increases.html","Binyamin Appelbaum","2018-01-03","Federal Reserve officials agreed that additional rate hikes are coming but disagreed about the frequency of such increases, according to minutes of the December meeting.","908","null","The New York Times","Business Day","News","article","Fed Plans to Raise Rates in 2018 but Lacks Consensus on Frequency","Fed to Raise Benchmark Rate in 2018, but It Lacks Consensus on Frequency"
"https://www.nytimes.com/2018/10/06/business/alaska-airlines-horses.html","Mihir Zaveri","2018-10-06","The airline has clarified its policy about which service animals are allowed on board. Mini horses, welcome to the club.","793","null","The New York Times","Business Day","News","article","Miniature Horses Are Welcome on Alaska Airlines (But No Snakes, Please)","Airline Sets Policy and Mini Horses Make the List"
"https://www.nytimes.com/2018/03/03/business/retirement/catching-up-with-retirement-after-a-recession.html","Elizabeth Olson","2018-03-03","Many Americans have struggled to replenish their lost savings since the financial crisis hit in 2008 and are now focusing on financial security.","1086","null","The New York Times","Business Day","News","article","Catching Up With Retirement After a Recession","Catching Up After a Recession"
"https://www.nytimes.com/2018/01/31/technology/internet-advertising-business.html","Farhad Manjoo","2018-01-31","From Russian propaganda to tech addiction, the incentives and excesses of the digital ad business are the cause of much of what ails online discourse.","1563","null","The New York Times","Technology","News","article","Tackling the Internet’s Central Villain: The Advertising Business","A Villain Dangerous to Ignore: Online Ads"
"https://www.nytimes.com/2018/10/08/business/media/disney-fox-peter-rice.html","John Koblin","2018-10-08","Peter Rice, now the president of 21st Century Fox, is set to take on the top TV role, once Disney’s $71.3 billion deal for Fox is formally approved.","695","null","The New York Times","Business Day","News","article","Disney’s TV Division Makes Room for Fox Executives","Disney Makes Room for Fox Executives After TV Deal"
