"|","|__writer_name","|__pub_date","|__snippet","|__word_count","|__score","|__source","|__section_name","|__type_of_material","|__document_type","|__main_headline","|__print_headline"
"https://www.nytimes.com/2006/11/04/world/asia/04zhao.html","Jim Yardley","2006-11-04","Instead, Guan Anping, the defense lawyer, said that prosecutors and the defense team would be limited to arguing the case through written filings.","433","null","The New York Times","World","News","article","Chinese Court Denies Public Hearing for Times Researcher","Chinese Court Denies Hearing In Appeal by Times Researcher"
"https://www.nytimes.com/2006/11/05/jobs/05boss.html","null","2006-11-05","""Everyone has a crossroads in his or her life. You can take two roads,"" said Michael L. Barrera, president of the United States Hispanic Chamber of Commerce. ","737","null","The New York Times","Job Market","News","article","Skipping the Pity Party","Skipping the Pity Party"
"https://www.nytimes.com/2006/11/05/business/yourmoney/05strat.html","null","2006-11-05","Pay to prosper: How political donations help businesses.","1024","null","The New York Times","Business Day","News","article","The Share-Price-to-Campaign-Contribution Ratio","The Share-Price-to-Campaign-Contribution Ratio"
"https://www.nytimes.com/2006/11/05/business/yourmoney/05view.html","Daniel Gross","2006-11-05","They weren't kidding about location, location, location.","938","null","The New York Times","Business Day","News","article","All Housing Markets Are Local, Except When They’re Not","All Housing Markets Are Local, Except When They’re Not"
"https://www.nytimes.com/iht/2006/11/04/world/IHT-04globalist.html","Roger Cohen","2006-11-04","What’s left of U.S. politics is this: wolves howling in the dark that the world will come to an end if the other side wins.","1004","null","International Herald Tribune","World","News","article","Right-Wing Nut Jobs vs. Pinko Commies - Take 2","Globalist: Right-wing nut jobs vs. pinko Commies - Take 2"
"https://www.nytimes.com/2006/11/05/business/yourmoney/05goods.html","Brendan Koerner","2006-11-05","At last, outerwear for the discriminating piper.","632","null","The New York Times","Business Day","News","article","Mist, Moors and a Better Rain Cape","Mist, Moors and a Better Rain Cape"
"https://www.nytimes.com/2006/10/01/world/middleeast/01iraq.html","Michael Luo","2006-10-01","While uncertainty remained about the cause of the curfew, an Iraqi official appeared to allude to a specific threat involving car bombs.","814","null","The New York Times","World","News","article","Baghdad Is Quiet With Strict Curfew in Place","Baghdad Quiet as Curfew Bars Cars and Pedestrians"
"https://www.nytimes.com/2006/10/02/technology/02ecom.html","Bob Tedeschi","2006-10-02","Web sites that list classified ads have proliferated, but so far they have mostly made life easier for buyers rather than sellers.","979","null","The New York Times","Technology","News","article","Wanted: A Way to Profit by Simplifying Web Classifieds","Wanted: A Way to Profit by Simplifying Web Classifieds"
"https://www.nytimes.com/2006/10/02/technology/02onyx.html","Richard Siklos","2006-10-02","Using a new software program called NAV, the film “The Onyx Project” presents viewers with links to click that serve as departure points from one scene to the next.","490","null","The New York Times","Technology","News","article","In This Movie, the Audience Picks the Scene","In This Movie, The Audience Picks the Scene"
"https://www.nytimes.com/2006/10/02/business/media/02addes.html","null","2006-10-02","General Motors.","424","null","The New York Times","Business Day","News","article","Addenda","null"
"https://www.nytimes.com/2006/10/02/business/02hedge.html","Bloomberg News","2006-10-02","By Bloomberg News.","250","null","The New York Times","Business Day","News","article","Distressed Hedge Fund Hires Sale Adviser","Distressed Hedge Fund Hires Sale Adviser"
"https://www.nytimes.com/2006/10/02/technology/02adcol.html","Ken Belson","2006-10-02","Instead of trumpeting low prices and new phones in ads, cellphone companies are pointing out their rivals’ shortcomings.","820","null","The New York Times","Technology","News","article","Cellphone Carriers Focus Ads on Each Other","Cellphone Carriers Focus Ads on Each Other"
"https://www.nytimes.com/2006/10/02/world/middleeast/02mideast.html","Steven Erlanger","2006-10-02","Six Palestinians were killed in clashes between Hamas and Fatah in some of their fiercest battles since the elections in January.","978","null","The New York Times","World","News","article","Fatal Clashes in Gaza Over Unpaid Salaries","Fatal Clashes in Gaza Over Unpaid Salaries"
"https://www.nytimes.com/2006/10/02/world/europe/02austria.html","Mark Landler","2006-10-02","Austrian voters rebuked the governing People’s Party, leaving two extreme right parties as players on an uncertain political landscape.","712","null","The New York Times","World","News","article","Social Democrats Defeat Governing Party in Austria","Social Democrats Defeat Governing Party in Austria"
"https://www.nytimes.com/2006/10/02/world/europe/03hungarycnd.html","Judy Dempsey","2006-10-02","The move was a bid to regain the initiative after weeks of mounting political crisis in the country.","722","null","The New York Times","World","News","article","Hungary’s Leader Calls for Confidence Vote","null"
"https://www.nytimes.com/2006/10/03/world/middleeast/03mideast.html","Greg Myre","2006-10-03","Palestinian leaders appealed for calm, and the clashes were not as intense or as widespread as on Sunday.","848","null","The New York Times","World","News","article","2 Killed as Palestinian Factions Clash for 2nd Day","2 Killed in Second Day of Clashes Between Palestinian Factions"
"https://www.nytimes.com/2006/10/03/business/03memo.html","Joe Sharkey","2006-10-03","","199","null","The New York Times","Business Day","News","article","Memo Pad","null"
"https://www.nytimes.com/2006/10/03/business/03aig.html","Bloomberg News","2006-10-03","By Bloomberg News.","199","null","The New York Times","Business Day","News","article","Ex-A.I.G. Chief Wins Right to See Memos","Ex-A.I.G. Chief Wins Right to See Memos"
"https://www.nytimes.com/2006/10/03/business/worldbusiness/03fugitive.html","John Grobler","2006-10-03","Jacob Alexander, wanted in the United States on stock option fraud charges, showed every sign he would fight extradition.","318","null","The New York Times","Business Day","News","article","In Namibia Court, Arguments Over Bail for Options Fugitive","In Namibia Court, Arguments Over Bail for Options Fugitive"
"https://www.nytimes.com/2006/10/03/world/asia/03afghan.html","Carlotta Gall","2006-10-03","After NATO forces flushed out Taliban insurgents in Pashmul, Afghanistan, a new and more difficult battle began - for the support of the local people.","1665","null","The New York Times","World","News","article","After Afghan Battle, a Harder Fight for Peace","After Afghan Battle, a Harder Fight for Peace"
"https://www.nytimes.com/2006/10/16/business/media/16adco-column.html","Stuart Elliott","2006-10-16","","1365","null","The New York Times","Business Day","News","article","Maybe They Can Call It Nontraditional Home","null"
"https://www.nytimes.com/2006/10/17/business/17flier.html","John Hamlin","2006-10-17","Much has changed in how music stars travel. For more and more acts, fancy tour buses are out and leased private jets are in.","555","null","The New York Times","Business Day","News","article","Bordeaux Will Never Taste the Same","Bordeaux Will Never Taste the Same"
"https://www.nytimes.com/2006/10/17/world/europe/17russia.html","Steven Myers","2006-10-17","Andrei A. Kozlov had led efforts to clean up Russia’s notoriously corrupt banking system, a task that earned him many enemies.","508","null","The New York Times","World","News","article","Russians Arrest 3 in Murder of a Banker Who Fought Corruption","Russians Arrest 3 in Murder of a Banker Who Fought Corruption"
"https://www.nytimes.com/2006/10/17/business/worldbusiness/17oil.html","Andrew Kramer","2006-10-17","In a sign of continuing turmoil in the Russian oil industry, the government threatened to revoke oil field licenses held by Lukoil.","612","null","The New York Times","Business Day","News","article","Russia Threatening to Revoke Lukoil Licenses","Russia Threatening to Revoke Lukoil Licenses"
"https://www.nytimes.com/2006/10/17/world/middleeast/17christians.html","Michael Luo","2006-10-17","Muslim fury over Pope Benedict XVI’s remarks on Islam has brought a new level of threat to an already shrinking Christian population.","1317","null","The New York Times","World","News","article","Iraq’s Christians Flee as Extremist Threat Worsens","Iraq’s Christian Minority Flees As Extremist Threat Worsens"
"https://www.nytimes.com/2006/10/17/business/17protest.html","Steven Greenhouse","2006-10-17","In a rare demonstration, more than 100 Wal-Mart employees rallied at a store in Hialeah Gardens, Fla., a Miami suburb.","595","null","The New York Times","Business Day","News","article","Florida Wal-Mart Workers Stage Protest","Florida Wal-Mart Workers Stage Protest"
"https://www.nytimes.com/2006/10/17/world/americas/17ecuador.html","Simon Romero","2006-10-17","Rafael Correa, a candidate for president, found himself defending his ties to President Hugo Chávez of Venezuela.","713","null","The New York Times","World","News","article","Link to Chávez May Have Hurt Ecuadorean Candidate","Link to Ch&#225;vez May Have Hurt Ecuadorean Candidate"
"https://www.nytimes.com/2006/10/17/business/17megajets.html","Joe Sharkey","2006-10-17","In a market in which many owners progressively upgrade, the next big thing is the Boeing 787 Dreamliner, which lists for about $150 million and up.","1131","null","The New York Times","Business Day","News","article","For the Super-Rich, It’s Time to Upgrade the Old Jumbo Jet","For the Super-Rich, It’s Time to Upgrade the Old Jumbo Jet"
"https://www.nytimes.com/2006/10/17/world/asia/17expats.html","Somini Sengupta","2006-10-17","Where once the brains of India left for more lucrative pastures in the United States, today a handful of fresh American college graduates are sampling the fruits of the Indian economic boom.","706","null","The New York Times","World","News","article","In a Twist, Americans Appear in Ranks of Indian Firms","In a Twist, Americans Appear in Ranks of Indian Firms"
"https://www.nytimes.com/2006/10/17/world/asia/18lankacnd.html","Shimali Senanayake","2006-10-17","Air force jets today hit Tiger camps in Mullaittivu and Mankulam, according to The Associated Press.","511","null","The New York Times","World","News","article","Sri Lankan Rebels Attacked After Truck Blast","null"
"https://www.nytimes.com/2006/10/17/world/middleeast/18iraqcnd.html","Michael Luo","2006-10-17","The situation in Balad starkly highlights the dilemma for U.S. commanders as they transfer wide areas of the country to Iraqi forces.","1446","null","The New York Times","World","News","article","Fighting in Iraqi Town Killed Over 60, U.S. Says","null"
"https://www.nytimes.com/2006/10/17/business/18econcnd.html","Jeremy Peters","2006-10-17","A sharp drop in the price of gasoline helped push wholesale prices down in September at the fastest pace in three years.","624","null","The New York Times","Business Day","News","article","Inflation Index Hints Upward, but Fuel Cost Drops","null"
"https://www.nytimes.com/2006/10/17/world/europe/17russiansumm.html","Michael Schwirtz","2006-10-17","A summary of the top stories in Russian newspapers on Tuesday.","766","null","The New York Times","World","News","article","Violence in Chechnya Rises after Celebration","Violence in Chechnya Rises after Celebration"
"https://www.nytimes.com/2006/10/17/world/middleeast/17cnd-mideast.html","Greg Myre","2006-10-17","The Palestinian Authority’s president warned today that the current Palestinian political crisis was intolerable.","467","null","The New York Times","World","News","article","Abbas Says He May Dismiss Hamas Government","Abbas Suggests He May Dismiss Hamas Government"
"https://www.nytimes.com/2006/10/18/world/europe/18britain.html","Alan Cowell","2006-10-18","The British prime minister joined the increasingly corrosive debate over the use of the Islamic veil.","782","null","The New York Times","World","News","article","Blair Criticizes Full Islamic Veils as ‘Mark of Separation’","Blair Criticizes Full Islamic Veils as ‘Mark of Separation’"
"https://www.nytimes.com/2006/10/18/world/europe/18lunch.html","Sarah Lyall","2006-10-18","British schools are learning that you can lead a child to a healthy lunch, but you can’t make him eat. ","1076","null","The New York Times","World","News","article","Glorious Food? English Schoolchildren Think Not","Glorious Food? English Schoolchildren Think Not"
"https://www.nytimes.com/2006/10/18/business/18wall.html","Jenny Anderson","2006-10-18","Fueled by its debt and equity markets business, Merrill Lynch's quarterly earnings were up 23 percent.","539","null","The New York Times","Business Day","News","article","Equities Business Fuels a Surge in Profit at Merrill Lynch","Equities Business Fuels a Surge in Profit at Merrill Lynch"
"https://www.nytimes.com/2006/10/18/world/americas/18nations.html","Warren Hoge","2006-10-18","Guatemala was unable to win enough votes to secure Latin America’s open seat on the Security Council next year.","614","null","The New York Times","World","News","article","Council Seat Still Undecided After 22 Ballots","Council Seat Still Undecided After 22 Ballots"
"https://www.nytimes.com/2006/10/18/business/worldbusiness/18steel.html","Anand Giridharadas","2006-10-18","The Tata Group tries to build a brand like G.E. with a bid to acquire a company seven times its size, the Corus Group of Britain.","775","null","The New York Times","Business Day","News","article","An Indian Company Wants to Be Everywhere","An Indian Company Wants to Be Everywhere"
"https://www.nytimes.com/2006/10/18/business/18enron.html","Kate Murphy","2006-10-18","The decision prevents the government from seizing more than $43.5 million from his estate that prosecutors claimed he stole from Enron.","503","null","The New York Times","Business Day","News","article","Judge Throws Out Kenneth Lay’s Conviction","Judge Throws Out Kenneth Lay’s Conviction"
"https://www.nytimes.com/2006/10/18/business/18leonhardt.html","David Leonhardt","2006-10-18","Strangely, we talk about medical spending as if it were nothing more than a drag on the economy, rather than an investment in the most important thing of all.","1234","null","The New York Times","Business Day","News","article","A Lesson From Europe on Health Care","A Lesson From Europe On Health Care"
"https://www.nytimes.com/2006/10/18/business/18pellicano.html","null","2006-10-18","Prosecutors are investigating Bertram H. Fields, the Hollywood superlawyer, for ties to the sprawling case against his favorite private eye, Anthony Pellicano.","625","null","The New York Times","Business Day","News","article","Lawyers Called to Grand Jury in Pellicano Wiretap Case","Lawyers Called to Grand Jury In Pellicano Wiretap Case"
"https://www.nytimes.com/2006/10/18/technology/18blue.html","Jeremy Peters","2006-10-18","Income soared on robust software sales, a business helped by nearly $4 billion in acquisitions this year.","403","null","The New York Times","Technology","News","article","Acquisitions Lift Earnings 47% at I.B.M.","Acquisitions Lift Earnings 47% at I.B.M."
"https://www.nytimes.com/2006/10/18/business/media/18yahoo.html","Saul Hansell","2006-10-18","Yahoo posted a 37 percent drop in quarterly profits, amid weak sales of online corporate advertising.","765","null","The New York Times","Business Day","News","article","Yahoo Profit Falls Sharply on Weakness in Advertising","Yahoo Profit Falls Sharply On Weakness In Advertising"
"https://www.nytimes.com/2006/10/18/technology/18game.html","John Markoff","2006-10-18","With the arrival of its PlayStation 3 nearing, Sony is aiming at its rival's sweet spot: Internet-based gaming.","1268","null","The New York Times","Technology","News","article","Battleground for Consoles Moves Online","Battleground For Consoles Moves Online"
"https://www.nytimes.com/2006/10/03/business/03harrahs.html","Peter Edmonston","2006-10-03","Private equity firms have found a new business where they can place their multibillion-dollar bets: gambling.","1056","null","The New York Times","Business Day","News","article","$15 Billion Deal for Harrah’s May Put Other Casinos Into Play","$15 Billion Deal for Harrah’s May Put Other Casinos Into Play"
"https://www.nytimes.com/2006/10/03/business/03auto.html","Micheline Maynard","2006-10-03","When the board of General Motors meets Tuesday it must try to answer the question: Is the company’s turnaround real?","1681","null","The New York Times","Business Day","News","article","G.M. Applying Its Sales Skills to Its Comeback Story","G.M. Applying Its Sales Skills to Its Comeback Story"
"https://www.nytimes.com/2006/10/03/world/asia/04denguecnd.html","null","2006-10-03","The government called an emergency meeting of health officials to try to control an outbreak that has left 14 dead.","599","null","The New York Times","World","News","article","Dengue Fever Overwhelms New Delhi Hospitals","Dengue Fever Outbreak Overwhelms New Delhi Hospitals"
"https://www.nytimes.com/2006/10/03/world/middleeast/04iraqcnd.html","Michael Luo","2006-10-03","The report brought the total number of American troops killed on Monday to at least eight.","620","null","The New York Times","World","News","article","U.S. Reports 4 More Soldiers Were Killed Monday","null"
"https://www.nytimes.com/2006/10/03/business/03cnd-airbus.html","Nicola Clark","2006-10-03","The first deliveries of Airbus’ troubled A380 super jumbo jet were delayed again today, this time by as much as another year, pushing the program off by a full two years.","998","null","The New York Times","Business Day","News","article","Airbus Delays New Jumbo Jet a Second Time","Airbus Delays New Jumbo Jet a Second Time"
"https://www.nytimes.com/2006/10/04/world/asia/04japan.html","Martin Fackler","2006-10-04","The newly installed administration of Prime Minister Shinzo Abe is moving rapidly to improve estranged relations with China and South Korea.","702","null","The New York Times","World","News","article","Japan Leader’s First Diplomatic Bow Is to Asian Neighbors","Japan Leader’s First Diplomatic Bow Is to Asian Neighbors"
"https://www.nytimes.com/2006/10/04/business/worldbusiness/04car.html","Keith Bradsher","2006-10-04","The joint venture has drawn concern that the imports could lead to job losses at Detroit-based manufacturers.","729","null","The New York Times","Business Day","News","article","Daimler and Chery of China Planning Subcompact for U.S.","Daimler and Chery of China Planning Subcompact for U.S."
"https://www.nytimes.com/2006/10/04/technology/04chip.html","null","2006-10-04","The Marvell Technology Group said that third-quarter sales will miss analysts’ estimates and that its expenses will increase because of a review of stock option grants.","286","null","The New York Times","Technology","News","article","Marvell’s News Sends Shares Down 12%","Marvell’s News Sends Shares Down 12%"
"https://www.nytimes.com/2006/10/04/business/04leonhardt.html","David Leonhardt","2006-10-04","Baseball teams part ways with a manager who asks for too much money, but it’s hard to think of a company that has let a chief executive walk over pay.","1066","null","The New York Times","Business Day","News","article","Why C.E.O.'s Aren't Sitting in the Dugout","Why C.E.O.&#8217;s Aren&#8217;t Sitting In the Dugout"
"https://www.nytimes.com/2006/10/04/world/middleeast/04diplo.html","Philip Shenon","2006-10-04","At least 10 were killed and more than 100 were wounded in fighting on Sunday and Monday between Hamas and Fatah.","630","null","The New York Times","World","News","article","Rice Urges 2 Palestinian Groups to Halt Violence","Rice Urges 2 Palestinian Groups to Halt Violence"
"https://www.nytimes.com/2006/10/04/world/asia/04corrupt.html","Joseph Kahn","2006-10-04","Analysts say China’s rulers are trying to shake up the leadership and wipe out resistance to their policy agenda.","1701","null","The New York Times","World","News","article","In Graft Inquiry, Chinese See a Shake-Up Coming","In Graft Inquiry, Chinese See a Shake-Up Coming"
"https://www.nytimes.com/2006/10/04/world/europe/04hijack.html","Ian Fisher","2006-10-04","Officials said the hijacker was apparently a convert to Christianity who wanted to communicate with Pope Benedict XVI.","423","null","The New York Times","World","News","article","Hijacker of Turkish Plane Wanted to Contact Pope, Officials Say","Hijacker of Turkish Plane Wanted to Contact Pope, Officials Say"
"https://www.nytimes.com/2006/10/04/world/middleeast/05irancnd.html","Elaine Sciolino","2006-10-04","Javier Solana said the matter would be referred to the Security Council for possible sanctions unless Tehran agreed quickly to suspend uranium enrichment work.","701","null","The New York Times","World","News","article","Diplomat Sees Dead End in Iran Talks","null"
"https://www.nytimes.com/2006/11/05/business/yourmoney/05giffen.html","Ron Stodghill","2006-11-05","A web of possible payoffs leads to corruption charges and a courtroom.","5118","null","The New York Times","Business Day","News","article","Oil, Cash and Corruption","Oil, Cash and Corruption"
"https://www.nytimes.com/2006/11/04/business/04five.html","Mark Stein","2006-11-04","Mixed messages about economic growth drained optimism out of the market this week, but new mergers helped rebuild momentum.","969","null","The New York Times","Business Day","News","article","Makers, Sellers and Managers of Drugs Do Deals","Makers, Sellers and Managers of Drugs Do Deals"
"https://www.nytimes.com/2006/11/04/business/04online.html","null","2006-11-04","There’s no question the newspaper industry is “under siege,” as some say. But how bad are things, really?","642","null","The New York Times","Business Day","News","article","Reading Between the Lines","Reading Between the Lines"
"https://www.nytimes.com/2006/11/04/world/middleeast/04mideast.html","Greg Myre","2006-11-04","Israeli troops killed two Palestinian women who were seeking to serve as human shields for Hamas militants holed up in a Gaza mosque.","1027","null","The New York Times","World","News","article","Israelis Fire on Marchers Aiding Gaza Gunmen, Killing 2","Israelis Fire on Marchers Aiding Gaza Gunmen, Killing 2"
"https://www.nytimes.com/2006/11/04/world/middleeast/04saddam.html","John Burns","2006-11-04","Saddam Hussein faces the possibility of a death sentence for the brutal repression of a Shiite town north of Baghdad in the 1980s.","1212","null","The New York Times","World","News","article","Hussein Sentence May Come on Sunday","Hussein Sentence May Come on Sunday"
"https://www.nytimes.com/2006/11/04/business/worldbusiness/04real.html","Paulo Prada","2006-11-04","President Luiz Inácio Lula da Silva faces growing pressure to invest his renewed political capital in more flexible economic policies.","618","null","The New York Times","Business Day","News","article","Brazil Leader Is Hearing Calls for a Version of the New Deal","Brazil Leader Is Hearing Calls For a Version of the New Deal"
"https://www.nytimes.com/2006/11/04/business/04health.html","Eric Dash","2006-11-04","The former McKesson executives might be retried on six other charges involving a $9 billion accounting scandal.","381","null","The New York Times","Business Day","News","article","Acquittal on One Charge and Mistrial on Others for Two in McKesson Case","Acquittal on One Charge and Mistrial on Others for Two in McKesson Case"
"https://www.nytimes.com/2006/11/04/world/middleeast/04nuke.html","William Broad","2006-11-04","Two documents were removed from a government Web site after scientists at a U.S. weapons lab complained that the papers contained sensitive nuclear information.","664","null","The New York Times","World","News","article","U.S. Analysts Had Flagged Atomic Data on Web Site","U.S. Analysts Had Flagged Atomic Data On Web Site"
"https://www.nytimes.com/2006/11/05/world/europe/05spain.html","Renwick McLean","2006-11-05","After expelling its Jews 500 years ago, Spain is rediscovering the Jewish culture that once thrived in the country for centuries.","995","null","The New York Times","World","News","article","With Jewish Roots Now Prized, Spain Starts Digging","With Jewish Roots Now Prized, Spain Starts Digging"
"https://www.nytimes.com/2006/11/05/world/middleeast/05tips.html","Kirk Semple","2006-11-05","Many Iraqis say they cannot get through to Iraq’s widely publicized 24-hour terrorism hot line or have seen no response to their tips.","1310","null","The New York Times","World","News","article","U.S. Backs Hot Line in Iraq to Solicit Tips About Trouble","U.S. Backs Hot Line in Iraq to Solicit Tips About Trouble"
"https://www.nytimes.com/2006/11/05/world/middleeast/05iraq.html","Kirk Semple","2006-11-05","American and Iraqi forces began a security crackdown  in Baghdad and in other regions.","732","null","The New York Times","World","News","article","Crackdown in Iraq Anticipates a Verdict in the Hussein Trial","Crackdown in Iraq Anticipates A Verdict in the Hussein Trial"
"https://www.nytimes.com/2006/11/05/world/middleeast/05cnd-saddam.html","Kirk Semple","2006-11-05","An Iraqi tribunal convicted Mr. Hussein of crimes against humanity and sentenced him to death by hanging for the brutal repression of a Shiite town.","2161","null","The New York Times","World","News","article","Saddam Hussein Is Sentenced to Death ","null"
"https://www.nytimes.com/2006/11/05/world/middleeast/05cnd-reaction.html","Christine Hauser","2006-11-05","President Bush said today that Saddam Hussein’s conviction would not have been possible without the assistance of American forces.","1053","null","The New York Times","World","News","article","Praising Verdict, Bush Says U.S. Will Stand By Iraq","Praising Verdict, Bush Says U.S. Will Stand By Iraq"
"https://www.nytimes.com/2006/11/05/world/middleeast/05cnd-mideast.html","Greg Myre","2006-11-05","Prime Minister Ehud Olmert said the Israeli military would not halt its offensive until Palestinian rocket fire was significantly reduced.","717","null","The New York Times","World","News","article","Israelis to Pursue Offensive in Gaza Strip","Israelis to Pursue Offensive in Gaza Strip"
"https://www.nytimes.com/2006/11/05/world/middleeast/05cnd-voices.html","Sabrina Tavernise","2006-11-05","The death penalty for Saddam Hussein is a blessing for the political fortunes of the country’s embattled prime minister, Nuri Kamal al-Maliki.","746","null","The New York Times","World","News","article","In Iraq, Shiite Joy and a Boost for Prime Minister","In Iraq, Shiite Joy and a Boost for Maliki"
"https://www.nytimes.com/2006/11/06/business/worldbusiness/06omnicom.html","Eric Pfanner","2006-11-06","A round of musical chairs that is reshaping the upper ranks of the French advertising world has continued after a recent wave of executive changes.","698","null","The New York Times","Business Day","News","article","In French Advertising, a Ruthless Hunt for Talent","In French Advertising, A Ruthless Hunt for Talent"
"https://www.nytimes.com/2006/11/06/business/media/06race.html","Katharine Seelye","2006-11-06","A reporter who covered the civil rights struggles in the South is pictured on a new book, “The Race Beat: The Press, the Civil Rights Struggle and the Awakening of a Nation.”","562","null","The New York Times","Business Day","News","article","Beat Reporter in a Moment of History Reappears","Beat Reporter In a Moment Of History Reappears"
"https://www.nytimes.com/2006/11/01/business/media/01mag.html","Katharine Seelye","2006-11-01","John Huey, editor in chief of Time Inc., a unit of Time Warner, gave no reason for the removal of Eric Pooley as managing editor.","498","null","The New York Times","Business Day","News","article","Yet Another Editor Is Named to Run Fortune Magazine","Yet Another Editor Is Named To Run Fortune Magazine"
"https://www.nytimes.com/2006/11/01/business/worldbusiness/01bank.html","Bloomberg News","2006-11-01","UBS and Citigroup are the only major banks to report a decline in combined trading and investment-banking revenue in the quarter.","296","null","The New York Times","Business Day","News","article","UBS Earnings Fall 21%; Trading Revenue Is Cited","UBS Earnings Fall 21%; Trading Revenue Is Cited"
"https://www.nytimes.com/2006/11/01/business/01venture.html","Miguel Helft","2006-11-01","Charles River Ventures, one of the nation’s oldest venture capital firms will offer loans of up to $250,000 to help them turn their ideas into fledgling businesses.","612","null","The New York Times","Business Day","News","article","Venture Firm Is Giving Loans a Try","Venture Firm Is Giving Loans a Try"
"https://www.nytimes.com/2006/11/01/world/asia/01mount.html","Martin Fackler","2006-11-01","A resort that promotes reunification has become a diplomatic battleground and a touchstone for the South’s ambivalence over its “Sunshine Policy.”","1348","null","The New York Times","World","News","article","For North Korean Resort, Symbol of Engagement, Nuclear Test’s Fallout Is Financial","For North Korean Resort, Symbol of Engagement, Nuclear Test’s Fallout Is Financial"
"https://www.nytimes.com/2006/11/01/business/01deal.html","Andrew Sorkin","2006-11-01","CVS is said to be in talks to buy Caremark, the biggest pharmacy benefits manager, for more than $21 billion.","757","null","The New York Times","Business Day","News","article","CVS in Talks to Buy Drug Middleman","CVS in Talks To Buy Drug Middleman"
"https://www.nytimes.com/2006/11/01/business/worldbusiness/01insure.html","Ian Austen","2006-11-01","In a move that surprised Canada’s stock markets, the Canadian government announced that it would tax income trusts.","362","null","The New York Times","Business Day","News","article","Canada Enacts a New Tax on Popular Income Trusts","Canada Enacts a New Tax On Popular Income Trusts"
"https://www.nytimes.com/2006/11/01/business/01cnd-drug.html","Andrew Sorkin","2006-11-01","CVS, which is now primarily a retailer, would become the nation’s leading manager of pharmacy benefits.","882","null","The New York Times","Business Day","News","article","CVS to Buy Caremark in All-Stock Deal","null"
"https://www.nytimes.com/2006/11/02/technology/02comic.html","Michel Marriott","2006-11-02","With Comic Book Creator by Planetwide Games, users can populate their comic books with practically any digital image, including their own digital photos.","158","null","The New York Times","Technology","News","article","Amazing Tales of Superheroes, Starring You","Amazing Tales Of Superheroes, Starring You"
"https://www.nytimes.com/2006/11/02/technology/02headphones.html","Ivan Berger","2006-11-02","The Slipstreamz Slip wind deflectors reduce background noise while holding iPod earbuds in place.","185","null","The New York Times","Technology","News","article","Wind Deflectors for Cyclists Keep the Noise Out but Let the Music In","Wind Deflectors for Cyclists Keep the Noise Out But Let the Music In"
"https://www.nytimes.com/2006/11/02/world/europe/02britain.html","Sarah Lyall","2006-11-02","An East London man was charged Wednesday with trying to take terrorism-related materials on a Pakistan-bound flight from Heathrow Airport.","335","null","The New York Times","World","News","article","British Authorities Charge Suspect With Violations of Terrorism Laws","British Authorities Charge Suspect With Violations of Terrorism Laws"
"https://www.nytimes.com/2006/11/02/world/africa/02congo.html","Jeffrey Gettleman","2006-11-02","The Carter Center said that despite sporadic violence and isolated reports of voter fraud, the election had been disciplined, peaceful, free and fair.","584","null","The New York Times","World","News","article","Observers Deem Congo Runoff Fair, but Vote Tally Isn’t Final","Observers Deem Congo Runoff Fair, but Vote Tally Isn’t Final"
"https://www.nytimes.com/2006/11/02/business/worldbusiness/02trusts.html","Ian Austen","2006-11-02","The Toronto Stock Exchange’s market value fell 20 billion Canadian dollars over a surprise announcement on income trusts.","638","null","The New York Times","Business Day","News","article","Toronto Exchange Falls on News of Trust Tax","Toronto Exchange Falls on News of Trust Tax"
"https://www.nytimes.com/2006/11/02/business/02stox.html","Bloomberg News","2006-11-02","Stocks fell for the first time this week after a manufacturing  slowdown added to concern that earnings forecasts were too high.","580","null","The New York Times","Business Day","News","article","Worries About Earnings Depress Shares","Worries About Earnings Depress Shares"
"https://www.nytimes.com/2006/11/01/world/middleeast/01cnd-iraq.html","Sabrina Tavernise","2006-11-01","Iraqi Shiites are pressing a fresh set of conditions on their American supporters, asking for changes in the Iraqi government’s relationship with the United States military.","1379","null","The New York Times","World","News","article","Iraqi Shiites Creating Distance From Washington","null"
"https://www.nytimes.com/2006/11/02/world/middleeast/02medic.html","C. Chivers","2006-11-02","Petty Officer Dustin E. Kirby is a trauma medic in Iraq. “When I told you that I do not let people die on me, I meant it,” he said.","1530","null","The New York Times","World","News","article","Tending a Fallen Marine, With Skill, Prayer and Fury","Medic Tends a Fallen Marine, With Skill, Prayer and Fury"
"https://www.nytimes.com/2006/11/02/technology/02hewlett.html","Damon Darlin","2006-11-02","The 16 written questions sent by a Congressional panel appear aimed at a possible inconsistency in Mark V. Hurd’s testimony.","435","null","The New York Times","Technology","News","article","Panel Sends a New Set of Questions to H.P. Chief","Panel Sends A New Set Of Questions To H.P. Chief"
"https://www.nytimes.com/2006/11/02/business/02welch.html","Landon Thomas","2006-11-02","While many chief executives enjoy a sedate existence during retirement, Jack Welch has embarked on a frantic second career and life.","1424","null","The New York Times","Business Day","News","article","On the Road With Jack and Suzy","On the Road With Jack and Suzy"
"https://www.nytimes.com/2006/11/02/business/02royalties.html","Edmund Andrews","2006-11-02","The inquiry reflects anger in Congress about the Interior Department’s loss of billions in oil and gas royalties.","756","null","The New York Times","Business Day","News","article","U.S. Agency to Review Oil Royalties","U.S. Agency To Review Oil Royalties"
