"|","|__writer_name","|__pub_date","|__snippet","|__word_count","|__score","|__source","|__section_name","|__type_of_material","|__document_type","|__main_headline","|__print_headline"
"https://www.nytimes.com/1999/08/20/business/the-markets-commodities.html","null","1999-08-20","Natural gas rises on speculation that storms developing in Gulf of Mexico could threaten offshore rigs; in New York, natural gas for September delivery rises 10.6 cents, to $2.898 per million BTU's; graphs; chart (S)","36","null","The New York Times","Business Day","News","article","THE MARKETS: COMMODITIES","THE MARKETS: COMMODITIES"
"https://www.nytimes.com/1999/01/09/world/beijing-journal-china-s-pigeons-perch-on-pedestal-not-just-statues.html","Elisabeth Rosenthal","1999-01-09","Outpouring of support for Beijing's pigeon population follows unsolved poisoning of 118 birds in public plaza; photo (Beijing Journal) (M)","1100","null","The New York Times","World","News","article","Beijing Journal; China's Pigeons Perch on Pedestal, Not Just Statues","Beijing Journal; China's Pigeons Perch on Pedestal, Not Just Statues"
"https://www.nytimes.com/1999/09/15/business/company-news-kohlberg-kravis-to-acquire-alliance-imaging.html","Bloomberg News","1999-09-15","Kohlberg Kravis Roberts & Co, acquires Alliance Imaging Inc for $313.5 million; firm will also assume Alliance's debt and pay additional $17.8 million for its preferred shares (S)","104","null","The New York Times","Business Day","News","article","KOHLBERG KRAVIS TO ACQUIRE ALLIANCE IMAGING","COMPANY NEWS; KOHLBERG KRAVIS TO ACQUIRE ALLIANCE IMAGING"
"https://www.nytimes.com/1999/06/17/technology/real-world-science-from-internet-labs.html","Louise Yarnall","1999-06-17","Several programs offer elementary school and high school students with Internet and modem access to advanced scientific technology; include programs that offer access to environmental scanning electron microscope, telescopes, magnetic resonance im...","1237","null","The New York Times","Technology","News","article","Real-World Science From Internet Labs","Real-World Science From Internet Labs"
"https://www.nytimes.com/1999/12/10/business/new-crop-is-said-to-aid-nutrition.html","Bloomberg News","1999-12-10","Monsanto Co says it has developed genetically engineered rapeseed, crop used to make cooking oil, that can raise level of vitamin A in humans; rapeseed would be one of first genetically engineered crops to produce direct benefits for consumers; it...","262","null","The New York Times","Business Day","News","article","New Crop Is Said to Aid Nutrition","New Crop Is Said to Aid Nutrition"
"https://www.nytimes.com/1999/04/22/business/worldbusiness/IHT-germany-refuses-to-limit-its-voting-rights-telecom.html","John Schmid","1999-04-22","","4028","null","International Herald Tribune","Business Day","null","article","Germany Refuses to Limit Its Voting Rights : Telecom Union Faces Yet Another Obstacle","Germany Refuses to Limit Its Voting Rights : Telecom Union Faces Yet Another Obstacle"
"https://www.nytimes.com/1999/04/30/world/china-spy-suspect-reportedly-tried-to-hide-evidence.html","James Risen","1999-04-30","United States officials say that scientist suspected of spying for China tried to hide evidence that he had transferred nuclear secrets out of computer system at Government nuclear weapons laboratory two days after he failed an FBI polygraph exami...","603","null","The New York Times","World","News","article","China Spy Suspect Reportedly Tried to Hide Evidence","China Spy Suspect Reportedly Tried to Hide Evidence"
"https://www.nytimes.com/1999/01/24/business/grass-roots-business-a-place-to-please-the-techies.html","Joel Kotkin","1999-01-24","Technology companies find they have a better chance of attracting and keeping skilled employees if they are located in leafy suburbs of metropolitan areas, close to major airports, universities and science-based industries but far from inner-city ...","931","null","The New York Times","Business Day","News","article","A Place To Please The Techies","GRASS ROOTS BUSINESS; A Place To Please The Techies"
"https://www.nytimes.com/1999/04/27/business/us-tells-global-partners-that-it-can-t-be-sole-engine-of-growth.html","David Sanger","1999-04-27","Treasury Secretary Robert E Rubin tells Germany and Japan that world economy cannot run for long based only on one engine: an American economy that keeps expanding as Europe slows and Japan seeks to get out of its seven-year recession, Group of Se...","919","null","The New York Times","Business Day","News","article","U.S. Tells Global Partners That It Can't Be Sole Engine of Growth","U.S. Tells Global Partners That It Can't Be Sole Engine of Growth"
"https://www.nytimes.com/1999/09/29/business/company-news-geerlings-wade-agrees-to-a-deal-with-liquid-holdings.html","Bloomberg News","1999-09-29","Geerlings & Wade Inc agrees to be acquired by Liquid Holdings Inc for about $40 million in cash (S)","118","null","The New York Times","Business Day","News","article","GEERLINGS & WADE AGREES TO A DEAL WITH LIQUID HOLDINGS","COMPANY NEWS; GEERLINGS & WADE AGREES TO A DEAL WITH LIQUID HOLDINGS"
"https://www.nytimes.com/1999/05/17/business/bank-of-america-settles-charges-on-bonds.html","Bloomberg News","1999-05-17","Bank of America Corp will pay $187.5 million to settle charges it illegally kept unclaimed bond proceeds from State of California and more than 1,000 cities, counties and public agencies statewide; bank does not admit liability or wrongoding under...","164","null","The New York Times","Business Day","News","article","Bank of America Settles Charges on Bonds","Bank of America Settles Charges on Bonds"
"https://www.nytimes.com/1999/11/01/world/norwegian-diplomat-vital-to-93-oslo-pact-tries-for-encore.html","Jane Perlez","1999-11-01","Terje Roed-Larsen, Norwegian diplomat who is also UN's Middle East coordinator, has again laid groundwork for new round of Middle East peace talks in Oslo between Pres Clinton, Israel's Prime Min Ehud Barak and Palestinian leader Yasir Arafat; was...","1117","null","The New York Times","World","News","article","Norwegian Diplomat, Vital to '93 Oslo Pact, Tries for Encore","Norwegian Diplomat, Vital to '93 Oslo Pact, Tries for Encore"
"https://www.nytimes.com/1999/08/03/business/world-business-briefing-asia-korean-bank-shares.html","Bloomberg News","1999-08-03","Hanvit Bank of South Korea sells $1 billion of global depository receipts at 25 percent discount to July 30 closing share price; sale, which had collapsed July 30 because Government balked at steep discount, was revived after stock fell sharply (S...","69","null","The New York Times","Business Day","News","article","KOREAN BANK SHARES","WORLD BUSINESS BRIEFING: ASIA; KOREAN BANK SHARES"
"https://www.nytimes.com/1999/05/19/business/the-media-business-advertising-addenda-ogilvy-interactive-wins-a-grand-clio.html","Constance Hays","1999-05-19","Ogilvy Interactive is awarded gold Clio and first-ever Grand Clio Interactive award for its work with IBM Internet Technology at Clio's first Interactive Advertising Show (S)","108","null","The New York Times","Business Day","News","article","Ogilvy Interactive Wins a Grand Clio","THE MEDIA BUSINESS: ADVERTISING -- ADDENDA; Ogilvy Interactive Wins a Grand Clio"
"https://www.nytimes.com/1999/07/29/technology/l-where-the-classics-live-821284.html","null","1999-07-29","Letter from Honey and Larry Zisman commenting on July 22 article on using older computers","134","null","The New York Times","Technology","Letter","article","Where the Classics Live","Where the Classics Live"
"https://www.nytimes.com/1999/12/17/business/peter-g-la-haye-sr-59-developer-of-sight-improvement-devices.html","Seth Schiesel","1999-12-17","Peter G La Haye Sr, leader in technologies to help people see better, dies at 59 in plane crash (S)","505","null","The New York Times","Business Day","Obituary; Biography","article","Peter G. La Haye Sr., 59, Developer of Sight-Improvement Devices","Peter G. La Haye Sr., 59, Developer of Sight-Improvement Devices"
"https://www.nytimes.com/1999/06/07/world/crisis-in-the-balkans-voices-no-one-is-planning-a-parade-as-a-war-s-end-nears.html","Susan Sachs","1999-06-07","Americans polled regularly over course of NATO bombing campaign against Serbs say there is little to celebrate as war's end nears; say there are no winners, only losers; some had supported bombing, others had opposed it; none have relatives or fri...","932","null","The New York Times","World","News","article","No One Is Planning a Parade as a War's End Nears","CRISIS IN THE BALKANS: VOICES; No One Is Planning a Parade as a War's End Nears"
"https://www.nytimes.com/1999/04/01/world/crisis-balkans-overview-nato-plans-weeks-bombing-break-grip-serb-leader.html","Michael Gordon","1999-04-01","NATO opens its expanded bombing campaign against Yugoslavia; officials are planning weeks of air strikes intended to undermine President Slobodan Milosevic's hold on power; say stepped-up bombing of broader range of sites as second week of air str...","1253","null","The New York Times","World","News","article","NATO PLANS WEEKS OF BOMBING TO BREAK GRIP OF SERB LEADER","CRISIS IN THE BALKANS: THE OVERVIEW; NATO PLANS WEEKS OF BOMBING TO BREAK GRIP OF SERB LEADER"
"https://www.nytimes.com/1999/10/17/business/market-watch-are-the-glory-days-over-for-the-dip-buyers.html","Gretchen Morgenson","1999-10-17","","543","null","The New York Times","Business Day","News","article","Are the Glory Days Over For the Dip-Buyers?","MARKET WATCH; Are the Glory Days Over For the Dip-Buyers?"
"https://www.nytimes.com/1999/05/25/world/vietri-sul-mare-journal-eco-monster-hotel-bites-the-dust.html","Alessandra Stanley","1999-05-25","Italian environmentalists win important 30-year battle to demolish The Fuenti, huge, ultramodern concrete hotel perched atop Mediterranean in Vietri sul Mare which many regarded as country's worst 'eco-monster' and particularly shameless example o...","992","null","The New York Times","World","News","article","Vietri sul Mare Journal; 'Eco-Monster' Hotel Bites the Dust","Vietri sul Mare Journal; 'Eco-Monster' Hotel Bites the Dust"
"https://www.nytimes.com/1999/08/01/business/personal-business-the-other-retirement-choice.html","null","1999-08-01","Gerontologists and other experts comment on need for middle-aged Americans to decide in advance what activities they want to pursue in retirement; note that while many are putting money aside, few are focusing on life changes as longevity increase...","921","null","The New York Times","Business Day","News","article","The Other Retirement Choice","PERSONAL BUSINESS; The Other Retirement Choice"
"https://www.nytimes.com/1999/09/01/business/lucent-in-deal-to-develop-digital-radios.html","Bloomberg News","1999-09-01","Lucent Technologies Inc says its radio division will join Harman International Industries and Recoton Corp in developing radio receivers that can read digital signals; Lucent Digital Radio says it is also in talks with Pioneer Corp of Japan for si...","149","null","The New York Times","Business Day","News","article","Lucent in Deal to Develop Digital Radios","Lucent in Deal to Develop Digital Radios"
